ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416392151.60503,dbt3,2774,10,mark,psql,,-1,2014-11-19 11:15:41.741911+01,2014-11-19 11:15:41.744663+01,2014-11-19 11:15:41.769885+01,f,"DELETE FROM lineitem
USING tmp_orderkey15
WHERE l_orderkey = orderkey;",active,2014-11-19 11:15:41.769887+01
1416392151.60503,dbt3,2783,10,mark,psql,,-1,2014-11-19 11:15:51.603294+01,2014-11-19 11:15:51.605026+01,2014-11-19 11:15:51.605026+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:15:51.60503+01
1416392151.60503,dbt3,2782,10,mark,psql,,-1,2014-11-19 11:15:51.603269+01,2014-11-19 11:15:51.60648+01,2014-11-19 11:15:51.60648+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:15:51.606488+01
1416392151.60503,dbt3,2786,10,mark,psql,,-1,2014-11-19 11:15:51.603472+01,2014-11-19 11:15:51.606607+01,2014-11-19 11:15:51.606607+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:15:51.606614+01
1416392151.60503,dbt3,2787,10,mark,psql,,-1,2014-11-19 11:15:51.604219+01,2014-11-19 11:15:51.605779+01,2014-11-19 11:15:51.605779+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:15:51.605783+01
1416392211.61045,dbt3,2824,10,mark,psql,,-1,2014-11-19 11:16:26.340228+01,2014-11-19 11:16:26.343141+01,2014-11-19 11:16:26.372979+01,f,"DELETE FROM lineitem
USING tmp_orderkey16
WHERE l_orderkey = orderkey;",active,2014-11-19 11:16:26.372981+01
1416392211.61045,dbt3,2832,10,mark,psql,,-1,2014-11-19 11:16:51.606102+01,2014-11-19 11:16:51.607975+01,2014-11-19 11:16:51.607975+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:16:51.607981+01
1416392211.61045,dbt3,2833,10,mark,psql,,-1,2014-11-19 11:16:51.606293+01,2014-11-19 11:16:51.609448+01,2014-11-19 11:16:51.609448+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:16:51.609456+01
1416392211.61045,dbt3,2834,10,mark,psql,,-1,2014-11-19 11:16:51.60733+01,2014-11-19 11:16:51.610361+01,2014-11-19 11:16:51.610361+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:16:51.610371+01
1416392211.61045,dbt3,2835,10,mark,psql,,-1,2014-11-19 11:16:51.607433+01,2014-11-19 11:16:51.610446+01,2014-11-19 11:16:51.610446+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:16:51.610453+01
1416392211.61045,dbt3,2836,10,mark,psql,,-1,2014-11-19 11:16:51.6075+01,2014-11-19 11:16:51.610518+01,2014-11-19 11:16:51.610518+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 11:16:51.610526+01
