BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM PLATED%'
	and p_size in (8, 2, 11, 31, 27, 47, 45, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#21   | MEDIUM BURNISHED NICKEL   |     31 |           72
 Brand#21   | PROMO ANODIZED TIN        |     45 |           72
 Brand#21   | PROMO PLATED BRASS        |     47 |           72
 Brand#21   | SMALL ANODIZED NICKEL     |     27 |           72
 Brand#21   | SMALL BRUSHED COPPER      |     47 |           72
 Brand#21   | SMALL POLISHED BRASS      |     11 |           72
 Brand#22   | ECONOMY PLATED BRASS      |     47 |           72
 Brand#22   | ECONOMY PLATED STEEL      |     32 |           72
 Brand#22   | ECONOMY PLATED TIN        |     32 |           72
 Brand#22   | ECONOMY POLISHED STEEL    |     47 |           72
 Brand#22   | LARGE BURNISHED COPPER    |     11 |           72
 Brand#22   | LARGE PLATED NICKEL       |      2 |           72
 Brand#22   | LARGE PLATED NICKEL       |     32 |           72
 Brand#22   | MEDIUM ANODIZED STEEL     |     11 |           72
 Brand#22   | MEDIUM BRUSHED STEEL      |     27 |           72
 Brand#22   | MEDIUM BURNISHED BRASS    |      8 |           72
 Brand#22   | PROMO PLATED NICKEL       |     47 |           72
 Brand#23   | ECONOMY ANODIZED STEEL    |     31 |           72
 Brand#23   | ECONOMY BURNISHED COPPER  |      8 |           72
 Brand#23   | ECONOMY BURNISHED STEEL   |      8 |           72
 Brand#23   | ECONOMY PLATED COPPER     |     47 |           72
 Brand#23   | ECONOMY POLISHED TIN      |      2 |           72
 Brand#23   | LARGE ANODIZED COPPER     |      8 |           72
 Brand#23   | LARGE POLISHED STEEL      |     27 |           72
 Brand#23   | PROMO POLISHED BRASS      |     45 |           72
 Brand#23   | SMALL ANODIZED BRASS      |      8 |           72
 Brand#23   | SMALL ANODIZED STEEL      |     11 |           72
 Brand#23   | SMALL BURNISHED TIN       |      2 |           72
 Brand#23   | SMALL PLATED NICKEL       |     11 |           72
 Brand#23   | STANDARD ANODIZED BRASS   |     27 |           72
 Brand#23   | STANDARD POLISHED COPPER  |     31 |           72
 Brand#24   | ECONOMY ANODIZED NICKEL   |     45 |           72
 Brand#24   | LARGE POLISHED COPPER     |     47 |           72
 Brand#24   | MEDIUM BURNISHED BRASS    |      2 |           72
 Brand#24   | PROMO BURNISHED NICKEL    |      8 |           72
 Brand#24   | SMALL ANODIZED BRASS      |     47 |           72
 Brand#24   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#24   | STANDARD PLATED TIN       |      2 |           72
 Brand#24   | STANDARD PLATED TIN       |      8 |           72
 Brand#24   | STANDARD PLATED TIN       |     32 |           72
 Brand#24   | STANDARD POLISHED COPPER  |     32 |           72
 Brand#25   | ECONOMY BRUSHED NICKEL    |      8 |           72
 Brand#25   | ECONOMY PLATED BRASS      |      2 |           72
 Brand#25   | LARGE ANODIZED BRASS      |      2 |           72
 Brand#25   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#25   | LARGE BRUSHED COPPER      |     47 |           72
 Brand#25   | MEDIUM BURNISHED COPPER   |      8 |           72
 Brand#25   | MEDIUM POLISHED STEEL     |     32 |           72
 Brand#25   | PROMO ANODIZED COPPER     |      2 |           72
 Brand#25   | PROMO POLISHED STEEL      |     32 |           72
 Brand#31   | ECONOMY BRUSHED BRASS     |      2 |           72
 Brand#31   | ECONOMY PLATED NICKEL     |     32 |           72
 Brand#31   | LARGE BRUSHED TIN         |      8 |           72
 Brand#31   | LARGE BRUSHED TIN         |     47 |           72
 Brand#31   | LARGE BURNISHED BRASS     |     27 |           72
 Brand#31   | LARGE BURNISHED COPPER    |     11 |           72
 Brand#31   | LARGE BURNISHED NICKEL    |     45 |           72
 Brand#31   | LARGE POLISHED STEEL      |     27 |           72
 Brand#31   | MEDIUM BURNISHED COPPER   |     11 |           72
 Brand#31   | MEDIUM BURNISHED TIN      |      2 |           72
 Brand#31   | PROMO ANODIZED BRASS      |     45 |           72
 Brand#31   | PROMO BURNISHED TIN       |     31 |           72
 Brand#31   | PROMO PLATED COPPER       |      2 |           72
 Brand#31   | PROMO PLATED TIN          |     27 |           72
 Brand#31   | SMALL BRUSHED STEEL       |     47 |           72
 Brand#31   | STANDARD BRUSHED TIN      |     11 |           72
 Brand#31   | STANDARD BURNISHED TIN    |     11 |           72
 Brand#32   | ECONOMY BURNISHED STEEL   |     27 |           72
 Brand#32   | ECONOMY BURNISHED STEEL   |     45 |           72
 Brand#32   | ECONOMY PLATED COPPER     |     32 |           72
 Brand#32   | ECONOMY POLISHED COPPER   |      2 |           72
 Brand#32   | LARGE ANODIZED TIN        |      8 |           72
 Brand#32   | LARGE BRUSHED STEEL       |     32 |           72
 Brand#32   | LARGE BURNISHED TIN       |     45 |           72
 Brand#32   | PROMO BRUSHED STEEL       |     47 |           72
 Brand#32   | STANDARD BRUSHED COPPER   |     32 |           72
 Brand#32   | STANDARD PLATED COPPER    |     47 |           72
 Brand#32   | STANDARD POLISHED STEEL   |     47 |           72
 Brand#33   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#33   | ECONOMY BRUSHED BRASS     |     47 |           72
 Brand#33   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#33   | LARGE ANODIZED TIN        |     11 |           72
 Brand#33   | LARGE BURNISHED COPPER    |     45 |           72
 Brand#33   | MEDIUM BURNISHED BRASS    |     32 |           72
 Brand#33   | MEDIUM POLISHED TIN       |     31 |           72
 Brand#33   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#33   | SMALL BURNISHED COPPER    |     11 |           72
 Brand#33   | STANDARD ANODIZED COPPER  |      2 |           72
 Brand#34   | LARGE BURNISHED COPPER    |     32 |           72
 Brand#34   | LARGE PLATED STEEL        |      2 |           72
 Brand#34   | MEDIUM BRUSHED COPPER     |     45 |           72
 Brand#34   | MEDIUM BURNISHED NICKEL   |     11 |           72
 Brand#34   | SMALL BRUSHED BRASS       |      8 |           72
 Brand#34   | SMALL BRUSHED TIN         |     27 |           72
 Brand#34   | STANDARD BURNISHED STEEL  |     32 |           72
 Brand#35   | ECONOMY ANODIZED STEEL    |     32 |           72
 Brand#35   | ECONOMY BRUSHED STEEL     |     47 |           72
 Brand#35   | ECONOMY BURNISHED NICKEL  |     11 |           72
 Brand#35   | ECONOMY PLATED COPPER     |     11 |           72
 Brand#35   | ECONOMY POLISHED TIN      |     47 |           72
 Brand#35   | LARGE POLISHED STEEL      |      2 |           72
 Brand#35   | PROMO ANODIZED COPPER     |     47 |           72
 Brand#35   | PROMO POLISHED NICKEL     |      2 |           72
 Brand#35   | SMALL ANODIZED BRASS      |      8 |           72
 Brand#35   | SMALL POLISHED COPPER     |     31 |           72
 Brand#35   | STANDARD ANODIZED STEEL   |      8 |           72
 Brand#35   | STANDARD BURNISHED TIN    |     31 |           72
 Brand#35   | STANDARD POLISHED BRASS   |     31 |           72
 Brand#41   | ECONOMY ANODIZED STEEL    |     31 |           72
 Brand#41   | ECONOMY BURNISHED STEEL   |      2 |           72
 Brand#41   | LARGE ANODIZED STEEL      |     27 |           72
 Brand#41   | LARGE PLATED TIN          |     47 |           72
 Brand#41   | MEDIUM ANODIZED NICKEL    |     11 |           72
 Brand#41   | MEDIUM POLISHED NICKEL    |     31 |           72
 Brand#41   | PROMO BURNISHED STEEL     |     47 |           72
 Brand#41   | SMALL BRUSHED BRASS       |      2 |           72
 Brand#41   | SMALL BRUSHED COPPER      |     32 |           72
 Brand#41   | SMALL BRUSHED TIN         |     47 |           72
 Brand#41   | STANDARD ANODIZED BRASS   |     11 |           72
 Brand#41   | STANDARD BRUSHED NICKEL   |     45 |           72
 Brand#41   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#41   | STANDARD BURNISHED STEEL  |     31 |           72
 Brand#42   | ECONOMY BRUSHED BRASS     |      8 |           72
 Brand#42   | ECONOMY PLATED BRASS      |     45 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |     27 |           72
 Brand#42   | ECONOMY POLISHED NICKEL   |     47 |           72
 Brand#42   | LARGE ANODIZED BRASS      |     31 |           72
 Brand#42   | MEDIUM ANODIZED STEEL     |     47 |           72
 Brand#42   | MEDIUM POLISHED COPPER    |     32 |           72
 Brand#42   | PROMO ANODIZED COPPER     |      2 |           72
 Brand#42   | PROMO BRUSHED COPPER      |     11 |           72
 Brand#42   | SMALL ANODIZED BRASS      |     47 |           72
 Brand#42   | SMALL ANODIZED COPPER     |      2 |           72
 Brand#42   | SMALL POLISHED COPPER     |     45 |           72
 Brand#42   | STANDARD ANODIZED COPPER  |     45 |           72
 Brand#42   | STANDARD PLATED BRASS     |      2 |           72
 Brand#42   | STANDARD POLISHED BRASS   |      2 |           72
 Brand#42   | STANDARD POLISHED COPPER  |     11 |           72
 Brand#43   | ECONOMY ANODIZED COPPER   |     45 |           72
 Brand#43   | ECONOMY POLISHED TIN      |     45 |           72
 Brand#43   | LARGE ANODIZED COPPER     |     31 |           72
 Brand#43   | LARGE BURNISHED NICKEL    |     31 |           72
 Brand#43   | LARGE BURNISHED TIN       |     27 |           72
 Brand#43   | LARGE POLISHED TIN        |     45 |           72
 Brand#43   | MEDIUM ANODIZED STEEL     |     11 |           72
 Brand#43   | MEDIUM BRUSHED TIN        |     11 |           72
 Brand#43   | SMALL ANODIZED NICKEL     |     45 |           72
 Brand#43   | SMALL BURNISHED COPPER    |     47 |           72
 Brand#43   | SMALL PLATED COPPER       |     27 |           72
 Brand#43   | SMALL POLISHED BRASS      |      2 |           72
 Brand#43   | SMALL POLISHED NICKEL     |     47 |           72
 Brand#43   | STANDARD ANODIZED NICKEL  |     32 |           72
 Brand#43   | STANDARD BURNISHED BRASS  |      2 |           72
 Brand#44   | ECONOMY PLATED STEEL      |     31 |           72
 Brand#44   | LARGE BRUSHED TIN         |     31 |           72
 Brand#44   | LARGE PLATED TIN          |     11 |           72
 Brand#44   | LARGE POLISHED COPPER     |     27 |           72
 Brand#44   | MEDIUM BRUSHED STEEL      |     11 |           72
 Brand#44   | MEDIUM POLISHED NICKEL    |      8 |           72
 Brand#44   | PROMO BRUSHED COPPER      |     27 |           72
 Brand#44   | SMALL ANODIZED NICKEL     |     11 |           72
 Brand#44   | SMALL ANODIZED NICKEL     |     45 |           72
 Brand#44   | SMALL PLATED BRASS        |      2 |           72
 Brand#44   | STANDARD BURNISHED TIN    |      2 |           72
 Brand#44   | STANDARD PLATED COPPER    |     45 |           72
 Brand#45   | ECONOMY ANODIZED NICKEL   |     32 |           72
 Brand#45   | ECONOMY POLISHED COPPER   |      8 |           72
 Brand#45   | ECONOMY POLISHED NICKEL   |     32 |           72
 Brand#45   | LARGE ANODIZED STEEL      |     31 |           72
 Brand#45   | LARGE ANODIZED STEEL      |     47 |           72
 Brand#45   | LARGE BRUSHED TIN         |     32 |           72
 Brand#45   | LARGE POLISHED BRASS      |     32 |           72
 Brand#45   | LARGE POLISHED TIN        |      2 |           72
 Brand#45   | MEDIUM ANODIZED NICKEL    |     31 |           72
 Brand#45   | MEDIUM BRUSHED COPPER     |     47 |           72
 Brand#45   | MEDIUM POLISHED BRASS     |     45 |           72
 Brand#45   | PROMO ANODIZED BRASS      |      8 |           72
 Brand#45   | PROMO ANODIZED TIN        |     11 |           72
 Brand#45   | PROMO BURNISHED BRASS     |      8 |           72
 Brand#45   | PROMO PLATED BRASS        |     47 |           72
 Brand#45   | STANDARD ANODIZED TIN     |     31 |           72
 Brand#45   | STANDARD BRUSHED TIN      |     27 |           72
 Brand#45   | STANDARD BURNISHED NICKEL |     27 |           72
 Brand#52   | ECONOMY POLISHED NICKEL   |     31 |           72
 Brand#52   | MEDIUM POLISHED BRASS     |     27 |           72
 Brand#52   | PROMO BURNISHED TIN       |      8 |           72
 Brand#52   | SMALL BRUSHED STEEL       |      8 |           72
 Brand#52   | SMALL BRUSHED TIN         |     32 |           72
 Brand#52   | SMALL POLISHED COPPER     |     27 |           72
 Brand#52   | STANDARD ANODIZED NICKEL  |     45 |           72
 Brand#52   | STANDARD POLISHED BRASS   |      2 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     27 |           72
 Brand#53   | LARGE BRUSHED STEEL       |     27 |           72
 Brand#53   | LARGE BURNISHED TIN       |     31 |           72
 Brand#53   | MEDIUM BRUSHED BRASS      |     32 |           72
 Brand#53   | PROMO PLATED TIN          |     47 |           72
 Brand#53   | SMALL BRUSHED TIN         |     47 |           72
 Brand#53   | SMALL PLATED NICKEL       |     47 |           72
 Brand#53   | SMALL POLISHED NICKEL     |     31 |           72
 Brand#54   | ECONOMY BRUSHED TIN       |     45 |           72
 Brand#54   | ECONOMY BURNISHED BRASS   |      2 |           72
 Brand#54   | ECONOMY PLATED STEEL      |     47 |           72
 Brand#54   | LARGE PLATED TIN          |     27 |           72
 Brand#54   | MEDIUM POLISHED STEEL     |     11 |           72
 Brand#54   | PROMO ANODIZED NICKEL     |     47 |           72
 Brand#54   | PROMO BRUSHED NICKEL      |     45 |           72
 Brand#54   | PROMO BRUSHED TIN         |     11 |           72
 Brand#54   | PROMO BURNISHED TIN       |     45 |           72
 Brand#54   | PROMO PLATED TIN          |     11 |           72
 Brand#54   | SMALL ANODIZED COPPER     |     32 |           72
 Brand#54   | SMALL BRUSHED NICKEL      |     32 |           72
 Brand#54   | SMALL PLATED COPPER       |     47 |           72
 Brand#54   | STANDARD ANODIZED COPPER  |      8 |           72
 Brand#54   | STANDARD PLATED NICKEL    |     27 |           72
 Brand#55   | ECONOMY ANODIZED COPPER   |     31 |           72
 Brand#55   | ECONOMY ANODIZED TIN      |     31 |           72
 Brand#55   | ECONOMY ANODIZED TIN      |     45 |           72
 Brand#55   | ECONOMY PLATED STEEL      |      8 |           72
 Brand#55   | LARGE BRUSHED TIN         |     31 |           72
 Brand#55   | LARGE BURNISHED NICKEL    |     45 |           72
 Brand#55   | PROMO ANODIZED STEEL      |     31 |           72
 Brand#55   | PROMO BURNISHED STEEL     |     27 |           72
 Brand#55   | SMALL BURNISHED COPPER    |      2 |           72
 Brand#55   | SMALL BURNISHED TIN       |      8 |           72
 Brand#55   | STANDARD BURNISHED STEEL  |      2 |           72
 Brand#55   | STANDARD POLISHED COPPER  |      2 |           72
 Brand#11   | ECONOMY BRUSHED COPPER    |      2 |           71
 Brand#13   | ECONOMY POLISHED NICKEL   |     32 |           71
 Brand#13   | STANDARD BURNISHED STEEL  |     31 |           71
 Brand#15   | SMALL POLISHED BRASS      |     11 |           71
 Brand#22   | ECONOMY BRUSHED TIN       |      8 |           71
 Brand#24   | LARGE PLATED NICKEL       |     32 |           71
 Brand#24   | LARGE PLATED TIN          |     27 |           71
 Brand#41   | ECONOMY PLATED STEEL      |      8 |           71
 Brand#41   | LARGE ANODIZED COPPER     |     32 |           71
 Brand#41   | PROMO POLISHED BRASS      |     11 |           71
 Brand#42   | SMALL BURNISHED BRASS     |     31 |           71
 Brand#42   | STANDARD ANODIZED STEEL   |      8 |           71
 Brand#43   | LARGE PLATED STEEL        |      2 |           71
 Brand#43   | SMALL ANODIZED STEEL      |      8 |           71
 Brand#44   | MEDIUM ANODIZED TIN       |     31 |           71
 Brand#44   | PROMO BRUSHED BRASS       |     11 |           71
 Brand#45   | ECONOMY BURNISHED STEEL   |     45 |           71
 Brand#52   | SMALL PLATED STEEL        |      2 |           71
 Brand#55   | STANDARD BRUSHED STEEL    |      2 |           71
 Brand#42   | SMALL BURNISHED NICKEL    |     47 |           70
 Brand#11   | ECONOMY BURNISHED STEEL   |     47 |           68
 Brand#11   | ECONOMY POLISHED COPPER   |      2 |           68
 Brand#11   | LARGE BURNISHED TIN       |     31 |           68
 Brand#11   | MEDIUM ANODIZED NICKEL    |     47 |           68
 Brand#11   | MEDIUM BRUSHED TIN        |     27 |           68
 Brand#11   | PROMO ANODIZED BRASS      |     31 |           68
 Brand#11   | PROMO PLATED COPPER       |     31 |           68
 Brand#11   | PROMO POLISHED NICKEL     |     11 |           68
 Brand#11   | PROMO POLISHED TIN        |      8 |           68
 Brand#11   | SMALL BRUSHED COPPER      |     27 |           68
 Brand#11   | SMALL BURNISHED COPPER    |      2 |           68
 Brand#11   | SMALL BURNISHED STEEL     |     45 |           68
 Brand#11   | STANDARD BRUSHED COPPER   |     27 |           68
 Brand#11   | STANDARD PLATED TIN       |     31 |           68
 Brand#12   | ECONOMY PLATED BRASS      |     11 |           68
 Brand#12   | LARGE ANODIZED BRASS      |     27 |           68
 Brand#12   | LARGE BRUSHED NICKEL      |     32 |           68
 Brand#12   | LARGE BURNISHED TIN       |     45 |           68
 Brand#12   | LARGE PLATED STEEL        |     47 |           68
 Brand#12   | LARGE POLISHED NICKEL     |     27 |           68
 Brand#12   | MEDIUM ANODIZED NICKEL    |     27 |           68
 Brand#12   | MEDIUM BRUSHED COPPER     |     27 |           68
 Brand#12   | MEDIUM BURNISHED TIN      |     31 |           68
 Brand#12   | MEDIUM POLISHED COPPER    |      8 |           68
 Brand#12   | PROMO POLISHED NICKEL     |      8 |           68
 Brand#12   | SMALL ANODIZED BRASS      |     32 |           68
 Brand#12   | SMALL BRUSHED TIN         |     45 |           68
 Brand#12   | SMALL PLATED BRASS        |     27 |           68
